"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GSbR_23600",119,0.042,-0.0891,124.56,0.6239,0.4957,0.3,0.561783525352178,-2.01636406763112,-0.593799143614458,"","sulfate transporter",0
"GSbR_23610",548,0.0255,-0.2403,125.72,0.6636,0.5065,0.4604,0.155420990774304,0.154038263421418,-0.951798713050574,"mcp34H-1","chemotaxis protein",0
"GSbR_23620",131,0.0611,-0.2,132.25,0.7097,0.4113,0.4722,-0.143207458357487,-0.296993439897165,0.0143439244615192,"cheY34H-2","response regulator",0
"GSbR_23630",399,0.0702,-0.0717,128.48,0.6977,0.491,0.472,-0.135540032754065,-0.23970890126428,-0.505021605246207,"","hypothetical protein",0
"GSbR_23640",155,0.1032,-0.3097,128.06,0.6711,0.443,0.5435,-0.149218396187111,0.0951409434703558,-0.531862825999467,"","cytochrome c",0
"GSbR_23650",77,0.1299,-0.0364,132.15,0.6494,0.5065,0.7273,0.77677168172174,-1.79407432478178,-0.591895260230883,"","hypothetical protein",0
"GSbR_23660",776,0.0619,-0.0745,128.24,0.6728,0.4861,0.5375,0.244242545183453,0.125807664361977,-0.760318861367881,"","hypothetical protein",0
"GSbR_23670",554,0.0271,-0.0948,123.78,0.6865,0.5139,0.483,0.0699903255802369,0.970228035406671,-0.56911219095324,"mcp34H-2","chemotaxis protein",0
"GSbR_23680",158,0.0506,0.2146,128.08,0.6755,0.5828,0.4,0.0396782290624758,-1.63670941723131,1.10313106524111,"cheW34H-1","chemotaxis protein CheW",0
"GSbR_23690",563,0.0551,-0.0648,127.62,0.7029,0.5453,0.4226,0.0348670809618862,-0.605177722687953,-0.687738499590877,"","sigma-54-dependent Fis family transcriptional regulator",0
"GSbR_23700",554,0.0325,-0.1477,125.18,0.734,0.5189,0.4395,-0.239248012182363,-0.451696189945362,-0.403319076471117,"mcp34H-4","methyl-accepting chemotaxis protein",0
"GSbR_23710",155,0.0516,-0.1632,129.08,0.7,0.44,0.4912,-0.101194769775858,1.36411245373053,-0.500771694718035,"","cytidine deaminase",0
"GSbR_23720",149,0.0671,-0.8577,135.88,0.6993,0.4965,0.3953,-0.396251330502682,0.735675611623335,0.83254597573175,"nrdR","transcriptional repressor NrdR",0
"GSbR_23730",367,0.0381,0.0068,124.23,0.7191,0.3764,0.3333,-0.203670336029162,-0.0148926980256121,0.274167210994398,"ribD","riboflavin biosynthesis protein RibD",0
"GSbR_23740",212,0.0472,0.2009,122.61,0.6683,0.4231,0.4091,0.00996505879109506,-0.00922166598870778,-0.00450220276455264,"ribE","riboflavin synthase subunit alpha",0
"GSbR_23750",400,0.04,-0.1883,127.08,0.7487,0.443,0.3778,-0.547883113206327,0.557991957282439,0.483567046969855,"ribA","riboflavin biosynthesis protein RibBA",0
"GSbR_23760",179,0.1285,-0.5056,134.73,0.7045,0.4375,0.4483,-0.2669052540445,0.25547631290216,-0.436719824320246,"","hypothetical protein",0
"GSbR_23770",69,0.1304,1.0986,129.77,0.7463,0.3881,0.6,-0.171890486973154,2.64490314655362,-1.23958616929592,"","hypothetical protein",0
"GSbR_23780",54,0,0.0185,119.53,0.463,0.5,0.6667,1.35882453132705,1.78624506401813,-1.15093592876111,"frx-2","ferredoxin",0
"GSbR_23790",420,0.0714,-0.1157,129.16,0.6965,0.4179,0.4745,-0.27176517908117,1.37104021053906,-0.151576509260823,"ackA","acetate kinase",0
"GSbR_23800",263,0.0798,-0.3646,129.46,0.6848,0.5214,0.5663,-0.301086502964301,-0.132404642021896,-0.401605117255881,"","hypothetical protein",0
"GSbR_23810",773,0.0556,-0.1329,128.84,0.7141,0.4641,0.4549,-0.215414773639843,0.205227566224891,-0.0203870321209398,"ptsP","phosphoenolpyruvate--protein phosphotransferase",0
"GSbR_23820",427,0.0632,0.015,126.88,0.701,0.5574,0.4833,0.0770432817551377,-0.931550153176741,-0.131364969365101,"capL","UDP-N-acetyl-D-galactosamine dehydrogenase",0
"GSbR_23830",441,0.0703,-0.4442,130.72,0.7119,0.4778,0.3884,-0.19236764456201,0.00468690798836704,-0.17068850307904,"","hypothetical protein",0
"GSbR_23840",237,0.0675,-0.0599,128.89,0.721,0.515,0.4478,-0.186115480776055,0.130872126897829,0.321015141827,"hda","DnaA regulatory inactivator Hda",0
"GSbR_23850",338,0.0621,-0.1612,128.62,0.7575,0.4731,0.5,-0.696723675436911,0.450326000554151,0.27586160258319,"ruvB","Holliday junction ATP-dependent DNA helicase RuvB",0
"GSbR_23860",180,0.0611,0.0206,122.49,0.7216,0.3977,0.4776,-0.59035160591736,1.27385356164965,-0.557701911074585,"korC","2-oxoglutarate ferredoxin oxidoreductase subunit gamma",0
"GSbR_23870",271,0.0775,-0.1461,126.26,0.7816,0.3716,0.5,-0.963243376232639,3.46573225700709,0.316113181070002,"korB","2-oxoglutarate ferredoxin oxidoreductase subunit beta",0
"GSbR_23880",376,0.0798,-0.1128,126.3,0.6583,0.4278,0.5133,0.22531108827832,3.34941940728752,-0.45779163646326,"korA","2-oxoglutarate ferredoxin oxidoreductase subunit alpha",0
"GSbR_23890",64,0.0781,0.0453,132.73,0.5806,0.4032,0.5,0.450680997153822,-0.124404611138396,-0.0908458375876648,"korD","tungsten formylmethanofuran dehydrogenase subunit D",0
"GSbR_23900",316,0.057,0.1915,124.52,0.7641,0.3787,0.5217,-0.752480438649185,3.65303679658882,-0.77252621302887,"mdh","malate dehydrogenase",0
"GSbR_23910",469,0.0832,-0.2085,129.73,0.7506,0.4082,0.4788,-0.556701915730152,0.993013308460299,0.238079086071526,"icd","isocitrate dehydrogenase [NADP]",0
"GSbR_23920",739,0.0704,-0.2631,127.57,0.7626,0.4607,0.4672,-0.577267571452293,1.9267272348804,-0.617009223233138,"icd","isocitrate dehydrogenase, NADP-dependent",0
"GSbR_23930",223,0.0538,-0.8538,131.86,0.7136,0.4773,0.3768,0.0160363286658526,0.827052519245477,-0.299689391533338,"","peptidoglycan-binding protein LysM",0
"GSbR_23940",593,0.0894,-0.2349,130.8,0.7801,0.466,0.4783,-0.830330022611551,0.609384345642668,0.356723371186604,"aspS","aspartate--tRNA(Asp/Asn) ligase",0
"GSbR_23950",225,0.1111,-0.4724,131.95,0.7352,0.4566,0.4625,-0.423902731420949,-0.279565251075154,0.518268641710444,"lepB","signal peptidase I",0
"GSbR_23960",597,0.072,-0.0889,130.26,0.7787,0.4666,0.5198,-0.813410646294913,0.916678435173968,0.442125643228342,"lepA","elongation factor 4",0
"GSbR_23970",88,0.0795,-0.0841,132.83,0.6707,0.5488,0.4,0.317420303526407,-0.999735314621022,-0.593864393979065,"","hypothetical protein",0
"GSbR_23980",434,0.0622,-0.2371,129.34,0.7292,0.5582,0.4632,-0.451333669974058,-0.20537222089224,-0.0990187071198063,"","two-component system response regulator",0
"GSbR_23990",270,0.0741,-0.1648,131.76,0.7558,0.5271,0.475,-0.505464558342549,-0.0504151404538408,0.133657358370534,"","hypothetical protein",0
"GSbR_24000",559,0.0769,-0.3238,130.43,0.7376,0.4734,0.534,-0.453854995819376,0.357277818621419,-0.346626416770488,"","hypothetical protein",0
"GSbR_24010",794,0.0831,-0.1057,129.47,0.749,0.4668,0.4213,-0.410674075065893,-0.0354197092063461,-0.0721505249788177,"","hypothetical protein",0
"GSbR_24020",291,0.1237,1.1777,124.94,0.6168,0.5255,0.4623,1.17786025697867,0.842214895341286,0.289083876987245,"","O-acetylserine/cysteine exporter",0
"GSbR_24030",267,0.0824,-0.2547,128.48,0.7586,0.5019,0.4615,-0.536427751796283,-1.08394742465264,-0.219142105433633,"","amino acid ABC transporter substrate-binding protein",0
"GSbR_24040",247,0.0486,0.0028,122.31,0.6626,0.4033,0.3023,-0.0154243869662405,0.115767740463859,-0.491523660297151,"","short-chain dehydrogenase",0
"GSbR_24050",256,0.125,-0.1965,130.52,0.4327,0.5347,0.4744,2.42411635931631,-1.07830665574571,0.244224558548572,"","hypothetical protein",0
"GSbR_24060",209,0.0861,-0.1646,130.31,0.58,0.46,0.4138,0.859015026359326,-0.18856860611583,-0.992462429897531,"","DNA polymerase III subunit epsilon",0
"GSbR_24070",199,0.0553,0.1975,124.69,0.5722,0.5,0.4262,1.70121624719123,0.570477868682249,-0.280800842894686,"","glutamine amidotransferase",0
"GSbR_24080",315,0.1111,0.2337,131.76,0.6331,0.5455,0.4948,0.805912079576647,-1.12792467007682,-1.05019549162427,"","membrane protein",0
"GSbR_24090",135,0.1185,-0.5267,134.03,0.6061,0.447,0.4444,0.749294020447502,-0.585365582847357,-0.396325147648193,"","hypothetical protein",0
"GSbR_24100",199,0.1357,-0.4116,132.89,0.6378,0.4592,0.4921,0.606344127665389,-0.0994619129847182,-0.01902449124951,"","hypothetical protein",0
"GSbR_24110",154,0.0974,-0.0701,130.96,0.36,0.5067,0.3488,2.92628283775274,-0.0835963092081656,1.60288947985857,"","acetyltransferase",0
"GSbR_24120",346,0.0809,-0.165,129.44,0.3625,0.5287,0.4896,3.10068835762167,0.703227119397329,1.13621990579397,"","hypothetical protein",0
"GSbR_24130",185,0.1081,-0.6097,134.78,0.4775,0.4326,0.5167,2.11330010901172,0.42545197045714,0.262703904775563,"","hypothetical protein",0
"GSbR_24140",170,0.0882,-0.4159,133.27,0.372,0.5122,0.4783,3.16396886991435,0.0987982832628001,-0.657798860574494,"","hypothetical protein",0
"GSbR_24150",173,0.1272,-0.6931,133.87,0.4412,0.5,0.5,2.10451746985155,0.432146959531186,0.161739828769165,"","hypothetical protein",0
"GSbR_24160",742,0.0687,-0.2894,127.79,0.8406,0.3804,0.463,-1.21389213126897,1.5557286125827,0.807803186469723,"nrdJ","ribonucleotide-diphosphate reductase subunit alpha",0
"GSbR_24170",416,0.0601,-0.045,123.91,0.7599,0.4604,0.3433,-0.412866183393902,0.0132185952691773,0.68927825551944,"","lipoprotein",0
"GSbR_24180",382,0.055,0.1961,121.58,0.7973,0.4987,0.2821,-0.711227423064276,-1.09623407371294,0.499653103639605,"","cysteine desulfurase",0
"GSbR_24190",437,0.0618,-0.2066,129.32,0.8447,0.4588,0.4713,-1.34594948002023,1.03357779134434,1.03111643811582,"","hypothetical protein",0
"GSbR_24200",339,0.0531,0.2661,122.33,0.766,0.4772,0.3153,-0.532797605002274,-0.242437917488738,0.795755229568689,"tsaD","tRNA N6-adenosine threonylcarbamoyltransferase",0
"GSbR_24210",267,0.0562,0.0513,128.56,0.7808,0.5192,0.4865,-0.631096370638055,-0.857011887487789,-0.238322526690707,"rsmA","ribosomal RNA small subunit methyltransferase A",0
"GSbR_24220",166,0.0361,-0.394,123.79,0.6909,0.4182,0.3667,-0.154856949109975,1.03750432973128,-0.32782030452227,"","MucR family transcriptional regulator",0
"GSbR_24230",520,0.1192,0.8879,125.79,0.7714,0.4633,0.4082,-0.402300506609864,-0.105527720414005,0.45719178098175,"mviN","putative lipid II flippase MurJ",0
"GSbR_24240",262,0.0687,-0.4496,131.79,0.7391,0.4862,0.5373,-0.430845112753255,-0.550845554051354,0.125445780216627,"mazG","nucleoside triphosphate pyrophosphohydrolase",0
"GSbR_24250",301,0.0698,-0.1203,127.03,0.7458,0.4373,0.4681,-0.361776514053365,-0.175380794461062,-1.09454787370804,"","hypothetical protein",0
"GSbR_24260",438,0.0708,-0.0235,128.2,0.7512,0.5093,0.4326,-0.532137302014856,-1.11659054487593,-0.0958534413428635,"","GGDEF domain-containing protein",0
"GSbR_24270",169,0.0533,-0.4757,131.3,0.7561,0.5793,0.3421,-0.525734226950203,-1.75475813641697,-0.491395053104816,"","lipoprotein",0
"GSbR_24280",372,0.0941,-0.271,131.14,0.8123,0.4062,0.4444,-0.997469695180065,-0.113107570941906,0.589502150920121,"tgt-1","queuine tRNA-ribosyltransferase",0
"GSbR_24290",43,0.093,-0.207,131.17,0.3659,0.5854,0.5385,2.93701681053696,2.21614497826302,-3.67217037394194,"","hypothetical protein",0
"GSbR_24300",224,0.1161,0.7567,128.05,0.7773,0.3886,0.4659,-0.64221021805892,0.741777533175478,0.0143249493381519,"frdC","fumarate reductase",0
"GSbR_24310",636,0.1038,-0.4772,129.1,0.8192,0.3534,0.475,-1.16462385815099,3.0874935677322,0.626061913946583,"frdA","succinate dehydrogenase flavoprotein subunit",0
"GSbR_24320",251,0.0637,-0.1968,127.21,0.85,0.3417,0.449,-1.22157978829288,2.0756055811137,0.497497764445721,"frdB","succinate dehydrogenase",0
"GSbR_24330",78,0.0513,-0.7,129.58,0.6104,0.4675,0.3462,0.634704713737958,-0.71258803535246,-0.0467402329584481,"","hypothetical protein",0
"GSbR_24340",239,0.0921,0.1067,126.15,0.7331,0.5508,0.4853,-0.199003786655014,-1.01707633999568,-0.159096358671752,"","hypothetical protein",0
"GSbR_24350",276,0.0978,-0.2232,130.91,0.6756,0.542,0.3571,-0.0616436052108854,-1.52590229852778,0.0294556272441258,"","polysaccharide deacetylase",0
"GSbR_24360",219,0.0822,-0.037,128.63,0.7308,0.4856,0.4062,-0.255407871025824,0.3907509051042,0.196551996573105,"","glycosyl transferase family 2",0
"GSbR_24370",458,0.1026,-0.3917,132.14,0.7806,0.4296,0.4819,-0.952511537100298,0.605679576795013,0.658316027673155,"","radical SAM protein",0
"GSbR_24380",84,0.0476,0.1,125.08,0.75,0.5125,0.5,-0.448551320839258,-0.294509402063572,-0.432347355848747,"acpP-1","acyl carrier protein",0
"GSbR_24390",477,0.0985,-0.1929,131.6,0.7895,0.4605,0.3941,-0.851309390283032,0.98773016960093,1.44457180631081,"","B12-binding domain-containing radical SAM protein",0
"GSbR_24400",427,0.1171,-0.2621,131.31,0.7926,0.4519,0.4145,-0.814400507462341,1.19217997351729,1.38683462399004,"","B12-binding domain-containing radical SAM protein",0
"GSbR_24410",277,0.0758,-0.0018,127.34,0.7831,0.4301,0.3763,-0.924013576764385,0.00418706331781834,0.388561967872501,"fabD-1","malonyl CoA-ACP transacylase",0
"GSbR_24420",141,0.0922,-0.1348,130.35,0.7778,0.4444,0.4048,-0.738326399161188,0.591736064488727,0.660136796977322,"","acyl-CoA thioesterase",0
"GSbR_24430",470,0.0787,0.0372,127.84,0.7846,0.4813,0.4294,-0.724765102938232,0.291389912053295,0.553434525657151,"","B12-binding domain-containing radical SAM protein",0
"GSbR_24440",244,0.0451,0.273,121.26,0.7702,0.4426,0.3882,-0.719509348986304,-0.190163072665669,0.00394877408551574,"fabG-1","3-oxoacyl-ACP reductase",0
"GSbR_24450",400,0.0675,0.1795,122.14,0.7584,0.4473,0.3613,-0.585201326952844,1.32249004871345,0.718666274906421,"fabF-1","beta-ketoacyl synthase",0
"GSbR_24460",346,0.0434,0.3428,119.83,0.7251,0.4834,0.3475,-0.2719226045736,-0.0620210880462156,-0.0320871925998467,"","beta-ketoacyl synthase",0
"GSbR_24470",134,0.0821,0.2985,124.76,0.6947,0.5344,0.439,-0.00272329605216199,-1.46809455672179,-0.871205578286565,"fabZ-1","hydroxymyristoyl-ACP dehydratase",0
"GSbR_24480",199,0.0603,-0.2312,131.24,0.7526,0.5263,0.3607,-0.500063115227957,-0.344766665331991,1.13258483743353,"","outer-membrane lipoprotein carrier protein",0
"GSbR_24490",230,0.0739,0.1022,128.5,0.7591,0.5364,0.3793,-0.428805749345963,-0.568264166578341,-0.426710179216583,"","outer-membrane lipoprotein LolB",0
"GSbR_24500",194,0.134,0.0515,126.6,0.7391,0.4728,0.5385,-0.41961299598804,-1.75288550237692,-1.03216090291275,"","lipid A 3-O-deacylase",0
"GSbR_24510",119,0.0336,-0.6126,128.58,0.6667,0.5,0.4706,0.408821612170658,-1.41776894246177,-2.03045023455758,"","hypothetical protein",0
"GSbR_24520",63,0.0794,-0.2,128.76,0.6721,0.4426,0.4375,-0.00616085521575877,-0.931791093486261,-1.2495758814921,"frx-5","ferredoxin",0
"GSbR_24530",690,0.0884,-0.282,129.87,0.7591,0.4364,0.3756,-0.656097012076181,0.150620986345525,0.580702817321475,"yyaL","thioredoxin",0
"GSbR_24540",535,0.0262,0.0772,123.11,0.7691,0.4618,0.4242,-0.635190089467064,-0.550822579929233,0.0209348669160635,"mcp40H-19","methyl-accepting chemotaxis protein",0
"GSbR_24550",471,0.1125,-0.1066,131.7,0.8062,0.3678,0.4891,-1.05314731031675,0.606614038215716,0.233744432444094,"","B12-binding domain-containing radical SAM protein",0
"GSbR_24560",667,0.072,-0.4052,131.55,0.8339,0.4379,0.4595,-1.21489175031382,0.253761995898516,1.03806698715091,"rep","DNA helicase",0
"GSbR_24570",542,0.0572,-0.0756,128.72,0.786,0.5379,0.4135,-0.807033854526006,-1.5925463326902,0.248757442533749,"","hypothetical protein",0
"GSbR_24580",789,0.0672,-0.282,130.61,0.7782,0.4987,0.4206,-0.76232230306156,-0.349288773017714,0.478085423545105,"ppk","polyphosphate kinase",0
"GSbR_24590",392,0.0536,-0.1357,125.39,0.7594,0.5187,0.4104,-0.73073768893268,0.630583816026778,0.943182469179177,"aroC","chorismate synthase",0
"GSbR_24600",534,0.0562,4e-04,123.79,0.7306,0.4687,0.4412,-0.236974705464044,-0.369719284304026,-0.828217793287554,"","hypothetical protein",0
"GSbR_24610",119,0.0336,0.3597,126.8,0.7368,0.5175,0.4194,-0.301744447839242,0.268604838546563,-0.253192957030229,"","GTPase",0
"GSbR_24620",144,0.0694,0.3667,123.82,0.6736,0.4861,0.4333,0.00709495273547146,-0.316335539965438,-0.0597010382579848,"aroQ","3-dehydroquinate dehydratase",0
"GSbR_24630",355,0.0789,-0.0434,126.86,0.7299,0.5115,0.4766,-0.281551170967762,0.469638456592607,-0.0408530611419905,"","integrase",0
"GSbR_24640",158,0.057,0.1361,123.74,0.7647,0.4379,0.4746,-0.552661256447679,1.85448914574309,-0.527030568626001,"accB","acetyl-CoA carboxylase, biotin carboxyl carrier protein",0
"GSbR_24650",445,0.0652,-0.0975,127.71,0.7465,0.4055,0.4862,-0.617992497977465,1.32815591571152,0.0048532995657934,"accC","acetyl-CoA carboxylase biotin carboxylase subunit",0
"GSbR_24660",127,0.0866,-0.5685,128.09,0.5887,0.5,0.2703,0.188798227474126,-1.08029116570595,0.286743083532217,"gcvH-2","glycine cleavage system H protein",0
"GSbR_24670",514,0.0739,-0.2763,129.99,0.7372,0.4249,0.5597,-0.391188895074849,0.78026581751514,-1.06228997123461,"","RND transporter",0
"GSbR_24680",275,0.0982,0.1891,128.44,0.6679,0.517,0.375,0.367092519967125,0.240293760388137,0.425471566773801,"mqnA","chorismate dehydratase",0
"GSbR_24690",149,0.0805,-0.2819,129.68,0.6667,0.3605,0.5417,0.276379303145755,1.35630845545758,-0.614095929752752,"","NUDIX hydrolase",0
"GSbR_24700",96,0.0625,-0.3146,125.2,0.5638,0.4149,0.5333,0.791935714995438,1.53710629116299,-0.935696346685917,"","hypothetical protein",0
"GSbR_24710",471,0.0743,-0.0594,126.75,0.7208,0.4827,0.3875,-0.342004849752802,-0.516141908799688,0.298339782872188,"","phosphoglucomutase",0
"GSbR_24720",287,0.0488,-0.1923,126.61,0.7706,0.4373,0.3404,-0.793994306264442,1.0487174608884,0.981107023345159,"nifU","nitrogen fixation protein NifU",0
"GSbR_24730",390,0.0564,-0.17,127.03,0.7984,0.4668,0.4552,-1.08148137222116,1.0665289923689,0.691165214792791,"nifS-1","cysteine desulfurase NifS",0
"GSbR_24740",441,0.0476,-0.2857,127.52,0.7477,0.5023,0.4962,-0.323078602151655,-0.163671782984111,-0.666447137981745,"sucB","dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex",0
"GSbR_24750",324,0.1019,0.6114,128.16,0.8371,0.4495,0.5366,-1.17480195117992,0.405592463221639,0.69955162000086,"","peptide ABC transporter permease",0
"GSbR_24760",48,0.125,-0.0688,133.25,0.3778,0.6667,0.4375,2.15827236787107,1.24250894807972,-1.47912539539448,"","hypothetical protein",0
"GSbR_24770",83,0.0843,-0.2048,129.89,0.5375,0.475,0.5652,1.12135223194147,0.856757108610807,-1.28934121420913,"","hypothetical protein",0
"GSbR_24780",283,0.1166,0.7081,127.88,0.8295,0.4318,0.3874,-1.12900096995243,0.288607406566916,1.18401511978206,"","peptide ABC transporter permease",0
"GSbR_24790",383,0.1097,0.6833,124.88,0.7391,0.5054,0.3701,-0.263797224103743,-1.51800102024807,0.0870653690931371,"nhaA","Na(+)/H(+) antiporter NhaA",0
"GSbR_24800",840,0.1,0.3907,127.13,0.7334,0.4545,0.4484,-0.272839902468771,-0.661536138875194,-0.755288655891292,"","exporter",0
"GSbR_24810",106,0.0472,0.7858,127.89,0.7629,0.4948,0.5769,-0.132604193834838,-1.71218053585505,-2.1919472672118,"","hypothetical protein",0
"GSbR_24820",461,0.102,1.1653,125.14,0.8118,0.4071,0.5909,-0.792370516969529,1.12794767504475,0.299212248207344,"","hypothetical protein",0
"GSbR_24830",220,0.1227,0.4232,128.6,0.6732,0.4341,0.5366,0.0115588489475371,2.07452857263728,-1.42593754990629,"","C4-dicarboxylate ABC transporter substrate-binding protein",0
"GSbR_24840",329,0.0851,-0.2888,129.13,0.7764,0.3962,0.4825,-0.775193890632439,2.60490350018963,-0.00935971980988136,"","C4-dicarboxylate ABC transporter",0
"GSbR_24850",311,0.0643,-0.3045,131.18,0.7533,0.4868,0.4405,-0.564068159979885,-0.437678118057276,0.526984225164829,"","methyltransferase",0
"GSbR_24860",199,0.1307,-0.5231,130.78,0.6907,0.3866,0.5068,-0.092324394280408,0.788488409351773,0.588271085557944,"msrA","peptide methionine sulfoxide reductase MsrA",0
"GSbR_24870",459,0.0588,-0.0312,128.19,0.8137,0.4102,0.4689,-1.14043790604779,0.856241072665498,0.741954071816739,"","sigma-54-dependent Fis family transcriptional regulator",0
"GSbR_24880",125,0.096,-0.188,132.07,0.7094,0.5128,0.4412,-0.357189873052917,-1.5922012450856,0.236498791940191,"gloA","lactoylglutathione lyase",0
"GSbR_24890",107,0.0748,-0.2664,130.18,0.7647,0.4608,0.3704,-0.616660687585583,-0.896802035047277,-1.38459306876006,"","hypothetical protein",0
"GSbR_24900",351,0.0741,-0.0017,125.73,0.8187,0.3655,0.475,-0.972915906496953,1.27096129887386,-0.34203447358803,"mtd","alcohol dehydrogenase",0
"GSbR_24910",332,0.0723,-0.1633,127.72,0.7169,0.4462,0.3465,-0.173999815534654,-0.564427469540353,-0.206491377921386,"","aldehyde oxidase",0
"GSbR_24920",297,0.0673,-0.1212,129.61,0.7552,0.5944,0.3636,-0.28817293481062,-1.99108377005272,0.570955318454553,"","AraC family transcriptional regulator",0
"GSbR_24930",830,0.0771,-0.2618,130,0.7913,0.4099,0.4583,-0.77903398346832,0.566297919839798,0.480828897107475,"","histidine kinase",0
"GSbR_24940",416,0.0745,-0.2058,126.42,0.7192,0.4828,0.379,-0.148913288635285,-0.111468581274899,-0.221408128921601,"","hypothetical protein",0
"GSbR_24950",612,0.0833,-0.0596,127.15,0.7617,0.5084,0.385,-0.597921520433012,-0.140376351515312,0.968296900924301,"","3-octaprenyl-4-hydroxybenzoate carboxy-lyase",0
"GSbR_24960",137,0.0949,-0.5701,134.65,0.7652,0.4773,0.5349,-0.502887702184498,-0.484182226442437,0.865241885555002,"","hypothetical protein",0
"GSbR_24970",427,0.0585,-0.1347,127.39,0.7524,0.4429,0.4056,-0.507857626394831,0.326109354835044,0.551994313712848,"mtaB","tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2) )-methylthiotransferase MtaB",0
"GSbR_24980",452,0.1394,0.7903,127.64,0.7804,0.4276,0.4759,-0.724494297478308,0.247400935255719,0.578686077391481,"","MATE family efflux transporter",0
"GSbR_24990",521,0.0729,-0.3593,129.24,0.7529,0.502,0.4615,-0.602603826887852,0.708344843697369,-0.134021645598949,"cimA","(R)-citramalate synthase",0
"GSbR_25000",86,0.0814,-0.0965,130.93,0.5976,0.5122,0.4688,1.10356566732372,0.631905810494634,2.65162803091832,"","hypothetical protein",0
"GSbR_25010",50,0.12,-0.534,133.45,0.6458,0.3542,0.6667,0.594722233537472,2.63588877041408,-0.62669347356025,"","hypothetical protein",0
"GSbR_25020",238,0.0504,-0.063,124.62,0.7026,0.5302,0.3562,-0.139315792998506,0.304734700434756,-0.104408661221432,"rph","ribonuclease PH",0
"GSbR_25030",193,0.0881,-0.1917,126.27,0.6368,0.5579,0.3382,0.239478759934859,-0.712662823343261,0.272655476000207,"","non-canonical purine NTP pyrophosphatase",0
"GSbR_25040",494,0.0486,-0.2717,129.5,0.7184,0.5072,0.4902,-0.153399397902051,0.207940451360451,0.28014430513174,"","putative RNA methyltransferase",0
"GSbR_25050",635,0.0882,-0.2814,130.89,0.708,0.5139,0.5091,-0.275027194965105,1.30684043449058,-0.401307372940185,"thrS","threonine--tRNA ligase",0
"GSbR_25060",166,0.0482,-0.3693,131.41,0.677,0.5466,0.5455,-0.0443855155282297,1.75622431278039,-0.671717740113233,"infC","translation initiation factor IF-3",0
"GSbR_25070",64,0.0469,-0.975,131.2,0.7143,0.4444,0.4194,-0.513389502554926,2.93383190270396,1.35589118644923,"rpmI","50S ribosomal protein L35",0
"GSbR_25080",116,0.0948,-0.4707,131.28,0.5826,0.4696,0.54,0.738044537256819,2.21811737050501,-0.566281943923183,"rplT","50S ribosomal protein L20",1
"GSbR_25090",337,0.0772,-0.1709,129.29,0.7331,0.4571,0.4912,-0.376308610095087,0.577097886069777,-0.306624598314396,"pheS","phenylalanine--tRNA ligase alpha subunit",0
"GSbR_25100",799,0.0488,-0.0542,127.12,0.7561,0.4891,0.4323,-0.609764647115075,0.288958607517187,0.461775141708867,"pheT","phenylalanine--tRNA ligase beta subunit",0
"GSbR_25110",98,0.051,-0.4092,128.35,0.6392,0.3299,0.5,0.070326187393133,1.80486281215385,-0.373391560226694,"ihfA-1","integration host factor subunit alpha",0
"GSbR_25120",117,0.0769,-0.3607,132.43,0.5,0.4483,0.4333,1.28943361744326,-0.482692905833935,-0.307460139396502,"","MerR family transcriptional regulator",0
"GSbR_25130",146,0.0685,-0.2534,127.34,0.6207,0.4483,0.4318,0.717042877229863,0.512479913114033,-1.48612801732592,"","osmotically inducible protein C",0
"GSbR_25140",48,0.0208,-1.0208,126.82,0.5208,0.5,0.5,1.46365138649588,-0.139290168988097,-0.778787973452291,"","hypothetical protein",0
"GSbR_25150",397,0.1259,0.706,128.21,0.8249,0.4536,0.5473,-1.02742933034671,-0.0583713819171774,1.25192632680879,"","MFS transporter",0
"GSbR_25160",96,0.0521,-0.451,126.76,0.6882,0.4624,0.381,-0.134557742799358,-0.880470079421846,-0.187118015538396,"","hypothetical protein",0
"GSbR_25170",57,0.0351,-0.6596,128.25,0.7115,0.4615,0.3333,0.337471869057804,-0.815283919572216,-2.40651263927803,"","hypothetical protein",0
"GSbR_25180",374,0.0802,-0.2019,127.1,0.7283,0.4594,0.4553,-0.213702187214539,-0.837417904087974,-0.426727169060978,"","hypothetical protein",0
"GSbR_25190",348,0.0603,-0.0037,123.53,0.7895,0.5175,0.3396,-0.727023422555137,-1.33724108571992,0.494701837096335,"","ribosomal subunit interface protein",0
"GSbR_25200",103,0.0291,-0.6301,123.06,0.6569,0.402,0.2667,0.239868365957812,-0.101527706628186,-0.455665649879251,"","hypothetical protein",0
"GSbR_25210",977,0.0727,-0.3659,131.37,0.746,0.528,0.4634,-0.328442020480397,-0.479465647663703,0.0489321528683235,"","sensor histidine kinase",0
"GSbR_25220",450,0.0644,-0.4618,130.96,0.7229,0.4734,0.4919,-0.232554362206891,-0.0255566511573631,-0.22326283565686,"","hypothetical protein",0
"GSbR_25230",981,0.0499,-0.1744,127.81,0.7595,0.4936,0.4296,-0.510851322300875,-0.540885236361484,0.0311317414677733,"","hypothetical protein",0
